sample_id,reference,hypothesis,wer,cer
779,Senn-yennkɔɔe dia yimm nan boorganu nba kɔɔ nani na.,Sɛnniɛ nokwae di ayim na mborɔ gano mbaakwa nani.,1.0,0.4048
780,"Yennu din yet a, “A mɔɔnt linba na ki tur Jakɔb yaaboona, ki pakir Juda tiŋ ni","Enu di ya etu a, amaghi m ma na Keturah Jacob ya abuo na Keturah ji date nne",0.9412,0.4746
781,"Ki Yennu malaka na chat ki saan tɔɔnn, ki saa set sɔnjoyebik ni, ki leŋ ji ki mɔk wun lek ki tɔkin diitu koo gaŋ po.","Que je nomme à la carte à 4h. Que 103h. Que 107h, son job est gagné. Que le jeu de carreaux en lac, que 22h au gang.",1.0385,0.8409
782,"U din senn salima naajabis na yenɔ Betel-e, ki senn lɔɔ na Dann.",wodin sen salma ana ja bes na yenu a betele kisi luana dan,1.0,0.3061
783,"Bi din kpii bi datai na bonchiann, kimaan Yennu-e din kɔn sommib; ki bi din kar tiŋ na ni, nan Asiria jab nba din tan soorib yoo nba.","Bido bido taa inabunchian, kamma ya nwe din kwan so mmi, ka bido kalati nani na Asiria jab, mba din taa nsuo ribi yo mba.",0.8571,0.3168
784,"N saa biir bi kpanbara nan bi tɔɔndamm, ŋaan senn n naan kok leŋ.","N'asabil, b'kwan bala na b'tuo ndam. N'asen, nna nkwoklen",1.0,0.38
785,"Ki Moses jii u ŋaapoo nan u waas ki jakimm boŋ, ki saa namm Ijipt, ki bia dia patu nba ki Yennu pakɔ a wun jii na.","Ka mɔɔr ji ŋic apuɔth na uwas, ka jakamubun, ka sanam Egypt, ka bia dia patu mba ka ye nu pakua awuɔn ji",0.8889,0.4235
786,"N naa waas, li paak, ii nyinn i mɔŋ patbooru booru ni.","Nawa o, lepa iyi ni imaanu, but boru boru",1.0,0.5
787,"Ki Moses ŋmat Yennu boor ki saa yet a, “Niib na tun yanbɔngbeŋira. Bi jii salima ki nann ki maa yenbik, ki jiantirir.",,,
788,"ki damm nba para lakib na kur baar nan piinii ki tur Yennu, a lin chaan Yennu lanbouŋ, ki bia baar nan piinii nba kur ki bi sii dia jiantir Yennu, nan chinchena nba saa nyar mannteeb na liant.","Kada mba pala la na kul ba na pini ka turiyenu, alen cha yenu lambu, ke bia ba na pini mba kul, ke bisi dia jia triyenu, na chin chenna mba sa nyal ma ntiyeb na lian",0.9487,0.3067
789,"Ki kunkɔnkɔnna saakab nba guu koonn tusir tusir na, nan binba guu koonn kobik kobik na baar Moses boor,","Kwakho kwakwanesikabani uMose, uThixo wakhe wamthuma ukuba aye kukhulula amaSirayeli eGibhithe.",1.0,0.7952
790,"Ki bi gann jab tusir tusir booru kur ni. Ki bi taan ki tee jab tusaa piik nan ŋanlee, ki teen siir nan tɔb.",,,
791,"N waas, nyint i mɔŋ man nan pata ni.","Nwu a, ịnye ịmụọ gị ka ha nne ma.",1.0,0.6538
792,"Ki bi ŋamm taabii ŋanloob a lin chaan lanbouŋ na yonbaa po,",tabangam ta bi ngalub alenchala mbon na yom ba,0.9167,0.4681
793,"Ta loon ti naa walees na, ŋannii want nan ti nyii kuun paŋ ni, ki be manfoor nba kaa gbennu ni. Ŋaan daanɔ nba ki mɔk li loonbooru, ŋɔɔ ŋarin biar be kuun paŋ nie.","Taalu nu, unu awusa m. Nga na iwant na m tinyekwa umu m aka gbe nnu uni. Nga ndano m ba kumok lulu mgburu, nwa ngari m biara be ku umu m aka",1.0,0.5323
794,"Li-i tee ki i jiantir min, i Yomdaanɔ Yennu, n saa teen piisin i paak, ki turi jeet nan nyun, ki bia nyinn yiarbooru kur i ni.","Let's take a eight gentlemen, you all down on your knee, and start your peace and depart, that you're all jetted on you.",1.0,0.8085
795,Daa tammit Yennu Seyeeŋ piinii nba be a ni na po; ki Yennu din tura piinii maŋ kimaan sɔkiniinba din pak a po yoo nba ki yudamm din yii bi nii a paak.,"Data mụ na ya nọ sị ya pụọ na mba bekee anịnapụ. Ya nọdụ ntụrụ apịị na-ama ya ụmba. Ka sọrọ ya mba, ọ dị mpa apụ. Ịda m bịa yịbị nị apụ",1.0,0.6293
796,"Li-i tee ki saakab na gbat nan min nan fin faa labaar, bi saa baare ki boia taa pak linba. Bi saa senn mɔsonn nan bi kan kpia, li-i tee ki a wannib taa pak linba kur.",Liitii ka'a sakaa buna baati. Namni naafan faana baa. Basa baale ka'a boyaa taa pagaliin baa. Basaa senmoso naa bakam kuyaa. Liitii ka'a awaan taa pagaliin baa,0.9459,0.4194
797,"Ki n jiin a, “Labaar be. Bi tan saa soora ki kubin Babilonia kpanbar.”","Ka anyi jee na Labalbe, betara sọla, kụkụọ be Babalọna kụọ mbala.",1.0,0.5385
798,"“N niib na saa gbiint faa saa pak linba ki turib. Ki fin nan Israel saakab na n saan Ijipt kpanbar na boor ki saa yetɔ a, ‘Yennu nba tee timm Hiibru teeb",Yannu mba tiyeti Hebrew tiye,1.0,0.8547
799,"Ki Liifai nirɔ nba ki bi yiu Matitia, ki u tee Salum bikperik, ki nyii Kora naakuuk ni na, ŋɔɔe din yen boroboro nba teen Yennu na puru.","Kele fa nura mba, ka biyu matitya ka otie salum bukperig ka nyi kora na ku gani na. Nwa din yambolo bulo mba tien ye nu na",0.8929,0.3429
800,"Li-i tee ki u kpet faau-ie, u saa fit chiar ki saan siaminba ki n saa wannii na, ki leŋe ki u saa foor.","Lete ka ukweta fa wiye, osafu rikyal, ka sa si amba ka insa wa ni na, ka lenye ka osafu",0.9583,0.4667
801,"Solomonn biit paake ki n saa dat Defid yaaboona tuba, ŋaan li bia kii tee yoo kur kaa.’ ”",Solomon bi na pake ka insa dat David ya bu na tuba nga le bia ka itie yo kuru ka,0.9444,0.2985
802,"Bi din mɔk bonkobit bonchiann Gilead tiŋ ni; li paak ki bi din gaar leŋ tiŋ, ki saan tuu yondo po kunkoouk nba tant ki tuu Yufrates mɔkir na.",Le parc,1.0,0.9545
803,"Ki bi bɔr linba tenn na nan Moses nba wannib biaŋinba na, ki li yent sanyiɔk, ki li ki biir ki bia ki kɔɔ nanwuba.",ka bu mba ten na na mu ozizi mba wa na bia m mba na kilients anyi o kili ka biil ka bia kụọ na wu,0.96,0.4023
804,Jab nba ki Yennu din gannibe na:,Yabam ba ka yanu din ganni ba ena. Buoru,1.1429,0.48
805,"ŋamme tee Yennu Seyeeŋ, nan nyun nan sɔn maŋ; ki bi bantaa na taan mɔyomm ki tee siara.",na nyo na nsuamang kebeba nta neta moyom,0.9444,0.6567
806,"Ŋanne ki Yennu bia ŋamm pak nan Moses a, “Kɔɔnt a nuu a liatir ni.” Ki Moses kɔɔn. Waa nyinn u nuu yoo nba, ki li yiar, ki gbee nan nara, ki peen nan wunn na.","Nyanek ye nu biangam par na Moses a kuant anu aliathreni, Moses kuant wa nyin unu yuomba klyal, tegbi nan nara, kepien na wun",0.8611,0.3421
807,"Li paak, n naa waas, yii loon ki i sɔkin Yennu maan, ki daa yêen barganii paku.",na wa.,1.0,0.9322
808,U senn mɔsonn a durinya ŋaak bona nba be li seenu ni,"Usonu m sonu, a dunia ngakwuo na mbabe, lisienu nụ",0.9167,0.3415
809,"jab nba nyii Sudann nan Libia ki dia naagbankɔŋa na,",Inbani Sudan na Libya kedia na agbankwa nga na,0.9,0.3095
810,"Manntɔɔ nba gaar Yenpiinii nba kur ki tur Yennu, li tee u yare.",Madu abuo mbara riempi na mba kwuru ka turu ya nnu letie uyar.,1.0,0.4694
811,"Yennu din yet Moses a, “Baat n boor, jɔjaann na paak, fin nan Aarɔnn nan Nadab nan Abihu nan Israel tɔɔndamm piinlore, ki yi-i tan per n boor, yin gbaan ki jiantin.","Enu din ye Moses a baat mbuol jọja nna paa, nna Aaron na Nadab na Abihu na Israel tuọndam pinlọrọ ka yí temple mbuọl, yí ngba ka jiantọn",0.7812,0.32
812,"Kimaan ti kur binbeŋ tan sa nyi paanu Masia tɔɔnn po barbuut daar, ki sɔɔ kur tan sa gaar piinii kaman nan u toona nba din tee biaŋinba tingbouŋ na ni na, la tan ŋanii, la bii, li fan nana.","Que ma, que le bemba, tansa, nyepanu, masia tuani, balabuda da. Que so kule tansa ga park, nan uto na batu te biamba, tengbon na nina e. La ta ngani, la be, le",0.875,0.4759
813,"Li-i tuu kii tee ki bi gbat naatunn mɔnii bonjinii jinii nna, booru nba kar yondo po na, bin nyi ki liit tɔɔnn.",Ndi tụrụ ịtụ a ka ha gbatara na ntụnmanya a bụ njị na ịjị na buoro mba akara ya ndọpụ na be nye ka ha lịrị tụọ.,1.1304,0.6118
814,Sɔɔ sa boi a “Nlee ki binba kpo na tan sa fiir kuun ni? a bi gbanant tan sii tee nlee?”,"So a saboda inle, ka ban makon nan ta safiyar kunne, bi kwana ta sitiyenle.",0.9048,0.4127
815,Ki u naa bik Somer mun mar bonjai bantaa: ŋamme tee Roga nan Jehuba nan Aram.,Ka o na-abụ sọọsọ mụ naalụ bụrụ naanị mụ na Jehova na-arụ.,1.0,0.6167
816,"Kpanbara saa baar leŋ nan bi kunkɔnkɔnna. Bi saa chaan bi lanbont ki lint doo na, ki sɔɔ kur saa kar waa loon sian.","Bambara sa balan na bi kunko nkwan na, bɛ sa caa mbila mboon kili duuna, kuso kul sa kal walu sia.",0.9583,0.382
817,"“Jerusalem teeb, ii mɔ man, koot i yut ki lu.","Jalou salamu tyeb, i mawa, kuot i yut",0.8,0.4688
818,"daanɔ nba gbia Yennu mɔmaan na masɔkinkare na,",Dalu na ị bagwara ya na ụmụ maa na mmasọ ka m kara a,1.5,0.4737
819,"I poŋ mi nan binba tuun Yennu jiantu ŋasaakak ni na, bi jeet nyi bi toonn maŋ nie; ki binba mann mannu ki teen Yennu ki ŋammii binbintir na mun gaan bi yar leŋe.",,,
820,"ki nyik yur kunkɔɔ boor, ki gbab turu na ki nyar, ki li daa pari.",kanya ka yulu kun ku abul ka gba turona kanya kleda pari,0.9333,0.375
821,"“Moab jab, bee ki i want nan i tee paarib,","Mọbịja, biko ịwans na ịtịe paara.",1.0,0.4667
822,"Ti Yomdaanɔ Yisa-i jen yoonba, yimme sii tee ti dindann nan ti nyɔɔt, ki i paake ki ti tan sa set u boor nan parpeenn nan yuugontir.","Tee mụ na nọọsụ a ije na ụlọ mba, mụ na ya si tee tupu ndị dọkịta na ndị nọọsụ. Kịpaa ka e kedịta nsasị ụbụrụ na mpalpịen na yigọnte",1.1111,0.5784
823,"Babilonn, a mɔk paŋ nan jɔjaann nae, ki biir durinya kur, ŋaan min Yennu-e tee a dataak. N saa soora ki ŋmata nan tant ki nyika tanpent ni.",Mabillon amaghi pangu na ndu ojii a na-eji ya eme ihe n'oge ochie. M si asụgharị ka m mata na tent ka m nye ka a tampentụ,1.0,0.6038
824,"Li paak, linba tee majaann tee nnae, li ŋan ki toontunnɔ-ii tuun nan barmɔnii.",le parc le matin le midi et le,1.0,0.7869
825,"a piak a, ‘Biak be n paak. Yennu pukin parbiir n daamii niwa. Kukura chɔkime, ki n ki laat foomi.’","A bia ka m bia kpee mpaak. Ya nu pụrụkwa mpara bill ndụ m niile a, Chukwu achọghị m ka m ka na-atụfu",1.1,0.5556
826,"“Jiin Liifai teeb ki bii tee n yab, ki set Israel teeb bijakperii seenu ni, ki bia jii Liifai teeb bonkobit ki turin, ki bin set Israel teeb bonkobit sinsinn matii seenu ni.","Yin Levai tiyeb, ka bi tiye in yap. Ka bi set Izrael tiyeb bi jakpari siye nu ni. Ka bi aji Levai tiyeb bon kobot ka turan. Ka bi set Izrael tiyeb bon kobot sunsuna mati siye nu ni.",1.0606,0.3162
827,"Moses din bir salimpeena boota, ki chaan li taabii, ki pɔnn li dapɔnnkara, ki bia chaan li dachaata na,",Moisés dümbel salim piɛna buɔtha kɛ cɔl litaabi kɛ paan lida paan kala kɛ biacɔl lida caata,1.0,0.3827
828,"Bunbunn nyun nba yɔɔ bunii biaŋinba na, nnae ki Jerusalem biit tee. N gbia kpikpiruk nan biiru doo na ni, ki laat yiarii nan danii leŋ.","Bumbun nyo, mba yuwa bun ibi angha mba ana. Nne ke Jerusalem bit tie, ngbi akwukworo na mbi iru udo na ni. Kele ati ya ari na nda nile",1.0,0.3302
829,"Laa yent sanyiɔk ki Israel teeb na kur piak ki biir Moses nan Aarɔnn, ki yeen a, “I kpii Yennu niib na siaba.”","La'yend seignior, ka Israelite yev na kulpia, ka birin Moses na Aaron ka yien a, i kpi ye nu nib na ni siaba",0.8261,0.3253
830,"ki bi jii bi jab ki ber dinn u paak, ki saa soorɔ nyunchiɔŋ nba be Gibeonn na boor.","Kabylie, Béjaïa, Kabylie, Bouira, Tizi Ouzou, Boumerdès, Gabón, Nador",1.0,0.6984
831,"Yi-i tun nna, ki bi mɔ ki yiinin ki loon sommir, min Yennu saa turib gatu,",ye to na kabunwa ka yi na ka lowin somal mun yanu sa turu ba,1.0,0.5091
832,"Ki li-i tee ki a la tiŋ maŋ, li poor po a saa kpo, nan a ninja Aarɔnn nba kpo nae,","Kelechi, ke alert m ma na ọrụ pụrụ asakpọ na aninja arọ m mbakpọ n'ya.",1.0,0.5345
833,"Ya lek mɔk barii nan i naa waas na gbaa, ŋaan li tee biite. A naa bik-i tun biira amii ki u ŋmaba, ki a kurint sikin, li ki sɔ-ɔɔ?","Ya lagan magabari na inawa's nagba'a, na leti ebite. Ana bugi twen bira koken maba ka kurundi sugan ligaswa.",0.9333,0.4468
834,"Binba mɔk jab, n sent sennue, li ki tee min kaa senti, ŋaan ti Yomdaanɔe sent, a poo daa mi nyikit u sɔrɔ.","Bamba mwa jep, ntie ni senuwe, nyegitiye meka seni, nga ntiyem da noisen, apuo da me nyegiti usoro",1.0,0.4557
835,Li ki tee n toonn kaa ki n sii bu binba ki waa Masia buut. Yennue sa bu bi buut; ŋaan i leeb nba tee Masiaweira nee ki i sii bu ŋamm buut.,,,
836,"Ŋaan ki Moses jiin a, “Israel teeb na poŋ ki gbiintir n maan kaawa, ki tan boi Ijipt teeb kpanbar maŋ? N ki fit piak fanu.”",Nke a bụ mọzesi ji a Israelite napụ n'aka ndị Ijipt na-ekwe nkwa mba ọzọ. Nke a fọdụrụ pịa afa,0.9615,0.663
837,"Nirɔ nan u lɔɔ-i mɔk gammuk, bi tuu baar n boore ki man wannib wunba mɔk mɔnii, ŋaan tumiib Yennu mɔmaan nan u sennu.”","Nuru na olu anyi mọgọ mụ, biko baara m buọle. Kama wa na-ebughi mba mọgọ mụọ ni, nga tumi biye nu mọma na use",1.0,0.5444
838,"Ki Baruk karin Yennu maan na, Yenjiantu ŋasaakak ni, nan maa kpan wannɔ biaŋinba na.","Biko karia, nye nu m nri a m ga-eri ugbu a ka m na-aga nwa nọọrọ nwaanyị m.",1.2,0.6418
839,"Li-i tee ki a la tubdatu a toonŋana paak, ki a dukii Yennu po ki di sukuru, ŋanne sa penn u par;",Dije kala tubdatu atun anapar. Kiduki yannupo. Kidusugru nanne sapen upa.,0.9545,0.2676
840,"N waas, yimm tee Yennu yabe, ki Yennu Seyeeŋ be i ni, ki u mɔk paŋ ki gar Sintaanii wunba be tingbouŋ na ni. Ŋanne te ki i nyann faak sɔkiniinba maŋ.","Ihe mụ na ya nụrụ ya bụ na ya nụsịrị ya na ya bịara. Ka mụ hapụ ya, bịa sị ya na ya bịara na m gbagọrọ na ni. M na-ete ka ị ya nụ fa sị na ya bịara.",1.1875,0.7257
841,Yenjiantbooru booru mun be; ŋaan Yomdaan-yenɔe be.,Yangi andi buoro buoro mbe na nyo mmiri anyi na oku anyi,1.7143,0.6098
842,"Li paak, tingbouŋ na yandamm nan mirteeb nan mɔnɔdamm na be lee? Yennu te ki tingbouŋ na yandamm teen yanne.",le parc,1.0,0.9535
843,"ki jii chabŋann gunguŋ ki luu ŋmat pekob-bɔnwuwur, nan pekobmɔnwuwur, nan pekobmɔnt, ki luu chabŋann ki nan bona nba mɔk kpinkpant li paak, ki li tee jinjɔŋ,","Ke ye caŋ ŋuan gungun, ke luɔt kuɔth baŋ wuɔ̈il, naŋ kuɔth baŋ wuɔ̈il, naŋ kuɔth baŋ wuɔ̈il, ke luɔt caŋ ŋuan. Ke naŋ buny baŋ mak kuɔn kpaan le paat ku letie junjon.",1.2593,0.592
844,"nan lanbouŋ na kpai nan li ŋmiit, nan gungouŋ na ŋmiit,",Nalambong na bay nalung meet nalungungong na meet,0.8182,0.4651
845,Ŋɔɔe sii mɔk paŋ kura mɔkmɔk nan yoo nba kaa gbennu. Mɔmɔmm.,"Mụ wa bụ Mọgụpan, kụrụ a Mọgụmọk na Mọgụmọk Mọmmọm.",1.0,0.7447
846,"I leeb nba be Babilɔnn ki Yennu din gannib na, bi foonti. N bik Mak mun foonti.",William Babay Babylon kiyenu din gani na fuontii. Mbi ja Mark mu fuontii,0.8824,0.4
847,"Ki Sedekaya jiin a, “A daa te ki sɔɔ gbia siar ki jiin ti labafaant na po, ki a manfoor mun bia kii be daŋ ni.","Ka sanda kaya ji a ara ta kasuwa, biya siyar ka ji ta laba fa'at na po. Ka ama fuwol mun biya ki beda'an",0.8462,0.358
848,"Niib sii be Juda tiŋ nan li doi kur ni, ki kpaara sii be, ki pekpaarii be nan bi pei.","N'isi bido na atụ na ndụ anyị kwuru na ya, ka kwaara isi be, ka kwaara ibe ya na be",0.95,0.5556
849,"Ki Israel teeb Yomdaanɔ Yennu yetin nan n pak Sedekaya a,","ka is right here, pyom daan o ye nu ye tin. Na mpak se de ka ya",1.5455,0.2609
850,Simeonn din mar bonjai banŋmue: Ŋamme tee Nemuel nan Jaminn nan Jarib nan Sera nan Sawul.,"Siméon Demmar, bonjaï banwè, ngammetie n'émoa na njarmin, na njarib, na nséra, na nsawu.",1.0,0.2639
851,"N saa tun yiarkanbant ki boontib, ŋaan fiina, ki teena digbanjaann, ki a sii yab, ki bia mɔk paŋ ki garib.”",,,
852,"Tɔn, jaŋmaanii ji din soor Adonija saamm nae, ki bi yat, ki sɔɔ kur soor u sɔnu.",ta yang mani jidun suor adoni ja sa'am ne ka be yat ka sokolu suor,1.0,0.4
853,ŋaan u jii Yisa Masia sɔn nba ŋan gar likirii kura; ki li tee kaman nan mannu pebik nba ki mɔk biit amii dɔk u paak nee.,Na oji isi masi a so mba na gara negri kure. Kelechi na ma nu pe gan mba ko mok bit ko dok opar na.,1.0,0.5
854,"u din yetɔ a, “Mine tee Yennu. Betir Ijipt kpanbar linba kur ki n paka na.”","Odinye to a a, minute iye nnu, betere ije weta kwa mbalu na mba akwulu ka m paka na.",1.0,0.4182
855,"Li sii manin nan mii tuun toonŋana kii teemm, ki n saa kaanib fanu, tiŋ na ni.","Lessee manana, me too ntoo ngana, hmmm. Ka nsa ka ana bu fanu tsi ngana ni",0.8824,0.4407
856,"Ki Yennu yet a, “Fuur fu Rama doo ni,","Ihe nụ yitụ a, fụrụ fụrụ Ramadan",0.8889,0.5769
857,"Ki manntɔɔ na saa sɔb mɔtont na gbouŋ paak, ki wuur gbouŋ na sɔbinii ki sikin nyun nba ton na ni.",Kaman to anasaa swap moto nị na gbonu paak. Ka wuuru gbonu na swap nị na ka sịka nyụmụm baa to nị,0.9048,0.4533
858,"Ŋanne ki u yet kpanbar Solomonn a, “Maa gbat linba n tiɔŋ doo ni ki jiin a po nan a yanfoon po na, li set tee barmɔniie.",A na-ekwu okwu ya bụ akwụkwọ Malachi na Ma gbatịlị mba nti ọṅụ dị ọnụ i kee ji apụ na aya fụ mpu na lesịrịtie Balmoral,1.0,0.6
859,"li sii took nan yii poor n sann ni. Ki digbana kur saa boi a n teen piisin bi paak, ki bin dontin.”","Nsi turu na iyi puulu nsannị, ka dị gbaa na akwụlụ saabụ eị a NTM Pison be Park, ka bị ndụọnta",0.9565,0.5205
860,"kaman nan la sɔb Yennu gbouŋ ni biaŋinba na a “Wunba din la bonchiann na, u din ki dii ki tenni; ki wunba la waaminna na, li din ki pɔtɔ.”","Nnaa chọrọ ịnụ gbasara di aṅaa mba a na-akpọ Umuada m na-abụ nke ya nna, ụdị nke dị tenne, ka umuada ụmụ nne na-edinkọ",0.9667,0.6019
861,"“Yennu, a niidiitu mɔk yaarlituk paŋe,","Yannu, ani di to mort yaa lutukupan.",1.1667,0.4
862,Israel teeb nba din nyii Ijipt-e na:,is right Egypt,1.0,0.7143
863,"Ŋɔɔe bia sikin u Seyeeŋ ki turit, ki ŋanne te ki ti bann nan ti gaa u paak, ki u mun bia be ti ni.",,,
864,"Fi-i jii maboorganu ki dontir Yennu nan u Seyeeŋ paŋi, ki nirɔ nba ki a be nanɔ na ki mi faa yeen linba, u saa teen nleewa ki sak nan a niipoouk turu na tee mamɔmme?",Bịa gị balụ gane kee etu ị ga-esi nụ na usoro ị ga-eme. Kedu otu mba ka a bịa nọ nọ na kee mmefu a ga-eme mba. Usoro a tinyere na ịwa kisa na a na-ekpo okwu through na-etinye na mmanụ.,1.0556,0.6984
865,"Jerusalem teeb, tinin ki lin i sɔnjot kur ni.","Yello salamciye, tana kallon Isan Jwed kwallon",1.0,0.7143
866,"Yennu-e din fiin ti Yomdaanɔ kuun ni, ki u mun tan saa jii u paŋ ki fiinta.","Ya nụrụ ebe ahụ ihe ndị a na-akwụ unne, ka ụmụ ntakịrị ndị a na-akpọ",1.0,0.7321
867,"ki ŋamm salimpeena ki teenir boota ki tuun taabii na salimpeena boota na ni, ki taabu kur-ii be boota ŋanlee ni,",Kham Salampiena ka tie na libuota ka tuutabi na Salampiena buota na ne. Keta bukul ibe buota ngale,0.9048,0.3371
868,"bonjai nba dii ŋmaarik ŋmaarik koo ki gar nna, ki bi kur taan ki tee jab tusaa piinlee nan ŋanlee nan kobii ŋanlee nan piinlore nan bantaa.",Bunjayen badi nwarak nwarak kuka gar inna ka bukura ta ka tiyaja tu sapinle na nganle na kubi nganle na pinlore na banta,0.963,0.3604
869,"Baa kɔɔ doo na ni yoo nba, ki Ismael nan u jab na kpiib, ki jii bi gbanant ki lu bunbunn ni.",Bịa kwaa duo na nee Yumba ka Ismail na Ujabna Pip ka ji be Gwanant ka luo bu mgbede.,0.9545,0.4265
870,"Ŋanne booru nba be gaŋ po na tun ki yiin Jeroboam, ki bi kur tɔk saan Rehoboam boor ki saa yetɔ a,",Nna eburu mba be ga npo na otu ka iyi njero buam. Ka bu kwulu to akwukwo nso riho buam buol ka sa ayetu a,1.0,0.4267
871,I toonbiite boon linba na. I biite te ki i kɔŋ linba na.,"Ite unu bite bu olu mba ana, ibite take ikwa ngilu mba ana.",1.0,0.4762
872,"Asa din tuun linba mei Yennu par, nan u yeeja Defid nba din tuun na.",A sadin tuwun limba mai yanu par. Na uya ja David mba din tuwun,0.8667,0.2692
873,"Ki Moses yet Israel teeb kur a, “Yennu nba senn linbae na.",Musa ya ce ya yi right ya buɗe ƙul'a. Yanzu in ba su limba'in,1.1667,0.6818
874,"Chanbaa, a sak linba na ŋaan ki ki wann a saakab wunba yaa wun gaar a naami-i?”","Chamba, asakalin bana ngankuwan asakab umbaya ungala anami.",1.0,0.3051
875,"N mɔɔnti biime, li ki tee jekpakira kaa, kimaan i ki jaŋ nanni. Mɔtana gbaa i bia lek daa ki jaŋ nanni,","Mụwa tee ibi m, lelee tee ije kpakpando aka, kụọ mụọ, ịhịhịa nwụọ n'ani. Mụwa na-agba ibi ya lelee daa aka, ịhịhịa nwụọ n'ani.",1.0,0.6667
876,"nan li salima maruŋ binbintir, nan kpan nba tuu sii ŋammit, nan bonnunubit nba nubiru man ki bi sii jokin, nan lanbouŋ na tammɔb chinchenjɔnnkara;",Naa lesa alama amaru ngube mbetu na kpamgbaa to si ngameti na ngbono nubi mbaa nubi ru maa. Kebisi jokan. Naa la mbo nguna ta mobu. Chin chin joa na kara,1.24,0.3983
877,ki Yennu sa te ki yin tan kɔɔ ti Yomdaanɔ Yisa Masia nba tee ti Tinntɔɔ na naan ni; u naan maŋe yɔɔ be ki ki mɔk gbennu.,"Ke yinu sate ke yin tankwa, tiom dano yi tamasia mbatie titintua nani. Una mange yuwa be ke kimok gben",0.9286,0.3187
878,"Ki pejagana banlore na maruŋ kur ni, ii jii yon bɔrik-gbinjinn jinn ki ŋmat kpan,","Ka ọ pụta gaa na-banlọrọ, na mmalite nke ọnwa June, iji yọ m bọrọ gbe njin njin, ka m nwere kwa",1.3333,0.5938
879,"Semaya, ki u baa tee Hasub, ki Hasub baa tee Asrikam, ki Asrikam baa tee Hasabia; ki bi tee Merari naakuuk ni niib;",Semaya ka uba tie hasub ka hasub tie asirikam ka asirikam tie hasabya ka butie merari na ku kenini,0.8261,0.2727
880,A daa mantik jekir ki yii a nii sɔɔ paak a wun teen Masiaweira yudaanɔ. A daa kɔɔnt a nuu siab toonbiit tumu ni; i dia a mɔŋ fanu.,"Adighi m ateghe aka na-ekwu ihe nile so na akpa, a wughi m onye masi ya were ihe di ano a. Adighi kwa m na-enusi abuo m bili timu na. I di a, ama m",1.069,0.6263
881,"Ki Aarɔnn yet Moses a, “Chanbaa, a daa te ki ti jat-yanbɔmm nba ki ti tun na n biiriti.",Aaron yed Moses a kyan ba a da ate ka tigyat yambom mba ka tutunna mbiri ti.,0.8947,0.2812
882,"Yoo nba kur ki bi din tuu liit nan Yennu mɔlor lakir na, Moses din tuu yete a, “Yennu, fiit, ki ber a datai ki yatib, ki te binba nama na n chiar.”",Yom bakur kab din tu lit na ye nu molol lakara na. Moses din tu ye te a ye nu fit kaber ada tay kai ya tab ka tabin ba nama na inkiya.,0.8788,0.243
883,"Ki Balam yetib a, “Ii dɔɔr dinna nyiɔk na, ki n won saa turi jiinu nba ki Yennu saa turin.” Ki Moab teeb na ji biar u boor.",Ka baalam yetebaa iduwardi na nyokna ka unwan sature ji numbaa ka ye nuu saturen ka muwa tibna ji biar ubuor.,0.8929,0.3222
884,"ki u gaar salima tutuuta na ki nannir, ki maar salima naajabik, ki niib na yet a, “Israel teeb, ti Yennu-e na, wunba nyi nant Ijipt na.”",کونانل,1.0,1.0
885,"Ŋaant man ki niib banlee koo bantaa n sɔkin Yennu maan, ki binba biar na n got maan na ni.",Nna m na nna soro nne m ba ba nle ko ba ta mpa ke be m ba bia na ngweta ma nna,1.1,0.5942
886,"N niipoo, n meia, ŋaant ki ti kur-ii loon ti naa walees. Linba na ki tee sennpaanu kaa ki n sɔbani, ŋaan li tee sennu nba ki ti din dɔŋ gbia li po pinpiik niwa mɔkmɔk nan dinnae.","Nne, ị pụọ, mụ eya, nga na-ekelekwa gị nụ, Chineke na-awara gị ụzọ. Le mba a na-ete site mpaanị ka m sabaa nụ. Nga na-ete site n'ụmba ka ndị m dọrọ gwatara pụmpụ gị nụwa. Mụ mmadụ na ndị m nọ",1.0789,0.6667
887,"Nnae ki bi din soor Juda niib na ki saan namm yommisin ni, Babilonn.","Nne, kee bido n'ụbọchị nke iri na ise n'ọnwa nke isii, Babylon.",0.9286,0.566
888,"ki laat Israel teeb kpanbar nba tee nan ŋmaajar na,","Kalla is right here, Kwambaram Baate, nan wajen",0.9,0.5122
889,"Ŋanne ki Ahija liat u liatpaann nba ki u lia na, ki pat patir chaba piik nan ŋanlee,",Nyanek a hiji liat uliat pan mbak uliyan kepat-patr caba pik na nyanle.,0.9444,0.2615
890,"N bia sa ŋamm betiiwa, i daa dukii nan n tee jatuko. Li-i tee ki i lekii dukii nnaie, ŋaan yin di sukuru nanin ki n pak n mɔŋ waaminna.","N taa nga m bɛ tiwa, n da duku n na n te jɔrɔ ku. N ti ye ki lek duku n na ye. N ga ye ndi soro na ne kem pak mwan wa min",1.0667,0.4653
891,N piak teeni kaman nan nirɔ nba bo sa pak u tiauŋ waas biaŋinba nee; yii loonin man kaman nan ma looni biaŋinba na.,Ihe mere na mmadu anaghi alu nwaanyi ọzọ bụ maka otu onye ahụ si bia n'ụlọ ya.,1.0,0.7111
